#NTIMES:           33
#TIMES[d]:    1.00000E-01   5.00000E-01   1.00000E+00   2.00000E+00   3.00000E+00   4.00000E+00   5.00000E+00   6.00000E+00   7.00000E+00   8.00000E+00   9.00000E+00   1.00000E+01   1.20000E+01   1.40000E+01   1.60000E+01   1.80000E+01   2.00000E+01   2.20000E+01   2.40000E+01   2.60000E+01   2.80000E+01   3.00000E+01   3.50000E+01   4.00000E+01   5.00000E+01   6.00000E+01   7.00000E+01   8.00000E+01   9.00000E+01   1.00000E+02   1.10000E+02   1.20000E+02   1.30000E+02
#
#TIME:    1.00000E-01
#NVEL:          209
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
2.01169E+04 1.79061E+03 6.05341E-18 1.00000E-99 1.00000E-99
2.03128E+04 1.78649E+03 5.86138E-18 1.00000E-99 1.00000E-99
2.05114E+04 1.77419E+03 5.02343E-18 1.00000E-99 1.00000E-99
2.07797E+04 1.77011E+03 3.63078E-18 1.00000E-99 1.00000E-99
2.10930E+04 1.76198E+03 2.90402E-18 1.00000E-99 1.00000E-99
2.13977E+04 1.75388E+03 2.69153E-18 1.00000E-99 1.00000E-99
2.16864E+04 1.74985E+03 2.64241E-18 1.00000E-99 1.00000E-99
2.19396E+04 1.74181E+03 2.46604E-18 1.00000E-99 1.00000E-99
2.22751E+04 1.73780E+03 1.71791E-18 1.00000E-99 1.00000E-99
2.27337E+04 1.72982E+03 1.19124E-18 1.00000E-99 1.00000E-99
2.32070E+04 1.72187E+03 1.06905E-18 1.00000E-99 1.00000E-99
2.36187E+04 1.71396E+03 1.08643E-18 1.00000E-99 1.00000E-99
2.40737E+04 1.70608E+03 7.97995E-19 1.00000E-99 1.00000E-99
2.47913E+04 1.69434E+03 4.69894E-19 1.00000E-99 1.00000E-99
2.55971E+04 1.68267E+03 3.99025E-19 1.00000E-99 1.00000E-99
2.63608E+04 1.67109E+03 3.31894E-19 1.00000E-99 1.00000E-99
2.70437E+04 1.65959E+03 3.28852E-19 1.00000E-99 1.00000E-99
2.73195E+04 1.65577E+03 6.74528E-19 1.00000E-99 1.00000E-99
2.90843E+04 1.63682E+03 8.31764E-20 1.00000E-99 1.00000E-99
4.24810E+04 1.52405E+03 1.25893E-21 1.00000E-99 1.00000E-99
4.69054E+04 1.46555E+03 5.53350E-22 1.00000E-99 1.00000E-99
5.10060E+04 1.44212E+03 2.36592E-22 1.00000E-99 1.00000E-99
5.53001E+04 1.41906E+03 9.01571E-23 1.00000E-99 1.00000E-99
6.00576E+04 1.39637E+03 3.22849E-23 1.00000E-99 1.00000E-99
6.51366E+04 1.37721E+03 1.19399E-23 1.00000E-99 1.00000E-99
7.02834E+04 1.35519E+03 4.64515E-24 1.00000E-99 1.00000E-99
7.45850E+04 1.33968E+03 2.23357E-24 1.00000E-99 1.00000E-99
7.57887E+04 1.33045E+03 3.38844E-24 1.00000E-99 1.00000E-99
7.62793E+04 1.32739E+03 3.69828E-24 1.00000E-99 1.00000E-99
#TIME:    8.00000E+01
#NVEL:          209
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.01080E+03 3.25837E+03 6.60693E-15 1.00000E-99 1.00000E-99
1.28110E+03 3.24340E+03 7.53356E-15 1.00000E-99 1.00000E-99
1.46760E+03 3.24340E+03 7.36207E-15 1.00000E-99 1.00000E-99
1.60600E+03 3.24340E+03 8.12831E-15 1.00000E-99 1.00000E-99
1.72390E+03 3.25087E+03 7.70903E-15 1.00000E-99 1.00000E-99
1.82870E+03 3.25087E+03 7.76247E-15 1.00000E-99 1.00000E-99
1.93030E+03 3.25087E+03 7.34514E-15 1.00000E-99 1.00000E-99
2.01810E+03 3.25087E+03 7.32825E-15 1.00000E-99 1.00000E-99
2.10740E+03 3.24340E+03 6.87068E-15 1.00000E-99 1.00000E-99
2.19270E+03 3.23594E+03 6.39735E-15 1.00000E-99 1.00000E-99
2.28140E+03 3.22849E+03 5.90201E-15 1.00000E-99 1.00000E-99
2.36910E+03 3.22107E+03 5.53350E-15 1.00000E-99 1.00000E-99
2.45690E+03 3.20627E+03 5.14044E-15 1.00000E-99 1.00000E-99
2.54210E+03 3.19890E+03 4.88652E-15 1.00000E-99 1.00000E-99
2.63040E+03 3.19154E+03 4.47713E-15 1.00000E-99 1.00000E-99
2.71360E+03 3.18420E+03 4.27563E-15 1.00000E-99 1.00000E-99
2.79590E+03 3.16957E+03 4.00867E-15 1.00000E-99 1.00000E-99
2.87920E+03 3.15500E+03 3.81066E-15 1.00000E-99 1.00000E-99
2.96200E+03 3.14775E+03 3.67282E-15 1.00000E-99 1.00000E-99
3.04500E+03 3.13329E+03 3.43558E-15 1.00000E-99 1.00000E-99
3.12720E+03 3.11889E+03 3.29610E-15 1.00000E-99 1.00000E-99
3.20570E+03 3.11172E+03 3.27341E-15 1.00000E-99 1.00000E-99
3.28530E+03 3.09742E+03 3.16228E-15 1.00000E-99 1.00000E-99
3.36730E+03 3.04089E+03 3.01301E-15 1.00000E-99 1.00000E-99
3.45100E+03 3.02691E+03 3.03389E-15 1.00000E-99 1.00000E-99
3.52920E+03 3.00608E+03 3.40408E-15 1.00000E-99 1.00000E-99
3.60900E+03 2.99226E+03 3.50752E-15 1.00000E-99 1.00000E-99
3.66100E+03 2.97167E+03 2.95121E-15 1.00000E-99 1.00000E-99
3.70010E+03 2.97167E+03 2.80543E-15 1.00000E-99 1.00000E-99
3.73710E+03 2.96483E+03 3.11172E-15 1.00000E-99 1.00000E-99
3.82670E+03 2.95801E+03 3.55631E-15 1.00000E-99 1.00000E-99
3.92650E+03 2.93765E+03 3.21366E-15 1.00000E-99 1.00000E-99
3.96570E+03 2.93765E+03 2.86418E-15 1.00000E-99 1.00000E-99
4.00280E+03 2.92415E+03 2.82488E-15 1.00000E-99 1.00000E-99
4.04270E+03 2.91743E+03 2.43220E-15 1.00000E-99 1.00000E-99
4.12480E+03 2.85102E+03 2.54097E-15 1.00000E-99 1.00000E-99
4.21850E+03 2.81838E+03 1.99067E-15 1.00000E-99 1.00000E-99
4.31480E+03 2.79254E+03 1.70216E-15 1.00000E-99 1.00000E-99
4.41370E+03 2.76694E+03 1.49279E-15 1.00000E-99 1.00000E-99
4.51300E+03 2.74157E+03 1.39959E-15 1.00000E-99 1.00000E-99
4.61620E+03 2.70396E+03 1.30317E-15 1.00000E-99 1.00000E-99
4.72340E+03 2.68534E+03 1.20504E-15 1.00000E-99 1.00000E-99
4.82730E+03 2.66686E+03 1.17761E-15 1.00000E-99 1.00000E-99
4.92730E+03 2.64850E+03 1.16145E-15 1.00000E-99 1.00000E-99
5.02590E+03 2.60016E+03 1.13763E-15 1.00000E-99 1.00000E-99
5.12570E+03 2.58226E+03 1.09648E-15 1.00000E-99 1.00000E-99
5.22270E+03 2.56448E+03 1.08143E-15 1.00000E-99 1.00000E-99
5.31730E+03 2.54683E+03 1.06660E-15 1.00000E-99 1.00000E-99
5.41130E+03 2.52930E+03 1.04472E-15 1.00000E-99 1.00000E-99
5.50230E+03 2.51768E+03 1.03514E-15 1.00000E-99 1.00000E-99
5.59200E+03 2.50611E+03 1.01625E-15 1.00000E-99 1.00000E-99
5.68140E+03 2.49459E+03 9.93116E-16 1.00000E-99 1.00000E-99
5.76870E+03 2.47172E+03 9.81748E-16 1.00000E-99 1.00000E-99
5.85500E+03 2.46037E+03 9.59401E-16 1.00000E-99 1.00000E-99
5.94250E+03 2.45471E+03 9.31108E-16 1.00000E-99 1.00000E-99
6.02900E+03 2.44343E+03 9.18333E-16 1.00000E-99 1.00000E-99
6.11280E+03 2.43220E+03 9.12011E-16 1.00000E-99 1.00000E-99
6.19450E+03 2.42103E+03 9.07821E-16 1.00000E-99 1.00000E-99
6.27340E+03 2.41546E+03 9.07821E-16 1.00000E-99 1.00000E-99
6.34940E+03 2.40436E+03 9.05733E-16 1.00000E-99 1.00000E-99
6.42420E+03 2.39883E+03 8.91251E-16 1.00000E-99 1.00000E-99
6.50110E+03 2.38781E+03 8.60994E-16 1.00000E-99 1.00000E-99
6.58020E+03 2.37684E+03 8.35603E-16 1.00000E-99 1.00000E-99
6.66180E+03 2.36592E+03 8.03526E-16 1.00000E-99 1.00000E-99
6.74230E+03 2.36048E+03 7.92501E-16 1.00000E-99 1.00000E-99
6.82000E+03 2.34963E+03 7.90679E-16 1.00000E-99 1.00000E-99
6.89580E+03 2.34423E+03 7.81628E-16 1.00000E-99 1.00000E-99
6.97200E+03 2.33346E+03 7.65597E-16 1.00000E-99 1.00000E-99
7.04830E+03 2.32809E+03 7.49894E-16 1.00000E-99 1.00000E-99
7.12460E+03 2.32274E+03 7.37904E-16 1.00000E-99 1.00000E-99
7.20050E+03 2.31739E+03 7.24436E-16 1.00000E-99 1.00000E-99
7.27660E+03 2.31206E+03 7.14496E-16 1.00000E-99 1.00000E-99
7.35050E+03 2.30144E+03 7.12853E-16 1.00000E-99 1.00000E-99
7.42100E+03 2.29087E+03 7.12853E-16 1.00000E-99 1.00000E-99
7.49230E+03 2.28560E+03 6.93426E-16 1.00000E-99 1.00000E-99
7.56770E+03 2.27510E+03 6.65273E-16 1.00000E-99 1.00000E-99
7.64540E+03 2.26986E+03 6.45654E-16 1.00000E-99 1.00000E-99
7.72130E+03 2.26464E+03 6.39735E-16 1.00000E-99 1.00000E-99
7.79530E+03 2.25944E+03 6.39735E-16 1.00000E-99 1.00000E-99
7.86780E+03 2.25424E+03 6.35331E-16 1.00000E-99 1.00000E-99
7.93980E+03 2.24905E+03 6.28058E-16 1.00000E-99 1.00000E-99
8.01140E+03 2.24388E+03 6.22300E-16 1.00000E-99 1.00000E-99
8.08150E+03 2.23357E+03 6.16595E-16 1.00000E-99 1.00000E-99
8.15200E+03 2.23357E+03 6.05341E-16 1.00000E-99 1.00000E-99
8.22320E+03 2.21820E+03 5.94292E-16 1.00000E-99 1.00000E-99
8.29340E+03 2.21309E+03 5.92925E-16 1.00000E-99 1.00000E-99
8.35890E+03 2.20800E+03 6.02560E-16 1.00000E-99 1.00000E-99
8.42200E+03 2.20293E+03 5.95662E-16 1.00000E-99 1.00000E-99
8.49100E+03 2.19786E+03 5.58470E-16 1.00000E-99 1.00000E-99
8.56890E+03 2.19280E+03 5.14044E-16 1.00000E-99 1.00000E-99
8.64910E+03 2.18776E+03 4.96592E-16 1.00000E-99 1.00000E-99
8.72440E+03 2.18273E+03 5.03501E-16 1.00000E-99 1.00000E-99
8.79690E+03 2.17771E+03 5.06991E-16 1.00000E-99 1.00000E-99
8.87050E+03 2.17270E+03 4.90908E-16 1.00000E-99 1.00000E-99
8.94740E+03 2.16770E+03 4.72063E-16 1.00000E-99 1.00000E-99
9.02450E+03 2.15278E+03 4.63447E-16 1.00000E-99 1.00000E-99
9.10020E+03 2.14783E+03 4.60257E-16 1.00000E-99 1.00000E-99
9.17530E+03 2.14289E+03 4.56037E-16 1.00000E-99 1.00000E-99
9.25110E+03 2.13796E+03 4.47713E-16 1.00000E-99 1.00000E-99
9.32510E+03 2.12814E+03 4.44631E-16 1.00000E-99 1.00000E-99
9.39970E+03 2.12814E+03 4.40555E-16 1.00000E-99 1.00000E-99
9.47140E+03 2.12324E+03 4.38531E-16 1.00000E-99 1.00000E-99
9.54510E+03 2.11836E+03 4.23643E-16 1.00000E-99 1.00000E-99
9.62250E+03 2.11349E+03 4.09261E-16 1.00000E-99 1.00000E-99
9.69510E+03 2.10863E+03 4.10204E-16 1.00000E-99 1.00000E-99
9.76760E+03 2.10378E+03 4.18794E-16 1.00000E-99 1.00000E-99
9.83150E+03 2.09894E+03 4.01791E-16 1.00000E-99 1.00000E-99
9.91990E+03 2.09411E+03 3.55631E-16 1.00000E-99 1.00000E-99
1.00024E+04 2.09411E+03 3.18420E-16 1.00000E-99 1.00000E-99
1.01121E+04 2.08930E+03 2.94442E-16 1.00000E-99 1.00000E-99
1.01692E+04 2.08449E+03 3.09030E-16 1.00000E-99 1.00000E-99
1.02518E+04 2.07970E+03 3.14051E-16 1.00000E-99 1.00000E-99
1.03438E+04 2.07970E+03 2.93765E-16 1.00000E-99 1.00000E-99
1.04395E+04 2.07491E+03 2.72270E-16 1.00000E-99 1.00000E-99
1.05381E+04 2.07014E+03 2.58821E-16 1.00000E-99 1.00000E-99
1.06388E+04 2.06063E+03 2.48886E-16 1.00000E-99 1.00000E-99
1.07405E+04 2.06538E+03 2.41546E-16 1.00000E-99 1.00000E-99
1.08400E+04 2.06063E+03 2.37137E-16 1.00000E-99 1.00000E-99
1.09421E+04 2.05589E+03 2.26986E-16 1.00000E-99 1.00000E-99
1.10516E+04 2.04644E+03 2.20293E-16 1.00000E-99 1.00000E-99
1.11506E+04 2.06538E+03 2.43781E-16 1.00000E-99 1.00000E-99
1.12475E+04 2.06538E+03 2.61216E-16 1.00000E-99 1.00000E-99
1.14062E+04 2.05116E+03 2.30675E-16 1.00000E-99 1.00000E-99
1.14801E+04 2.07014E+03 4.01791E-16 1.00000E-99 1.00000E-99
1.15116E+04 2.11349E+03 5.72796E-16 1.00000E-99 1.00000E-99
1.15388E+04 2.11836E+03 6.26614E-16 1.00000E-99 1.00000E-99
1.15646E+04 2.11349E+03 6.03949E-16 1.00000E-99 1.00000E-99
1.15909E+04 2.10863E+03 5.75440E-16 1.00000E-99 1.00000E-99
1.16185E+04 2.11349E+03 5.59758E-16 1.00000E-99 1.00000E-99
1.16467E+04 2.10863E+03 5.43250E-16 1.00000E-99 1.00000E-99
1.16768E+04 2.10378E+03 5.27230E-16 1.00000E-99 1.00000E-99
1.17106E+04 2.09894E+03 5.03501E-16 1.00000E-99 1.00000E-99
1.17485E+04 2.09894E+03 4.77529E-16 1.00000E-99 1.00000E-99
1.17807E+04 2.09894E+03 5.12861E-16 1.00000E-99 1.00000E-99
1.18084E+04 2.10378E+03 5.67545E-16 1.00000E-99 1.00000E-99
1.18439E+04 2.09411E+03 4.77529E-16 1.00000E-99 1.00000E-99
1.18961E+04 2.07491E+03 3.82825E-16 1.00000E-99 1.00000E-99
1.19557E+04 2.07014E+03 3.61410E-16 1.00000E-99 1.00000E-99
1.20116E+04 2.06538E+03 3.45939E-16 1.00000E-99 1.00000E-99
1.20694E+04 2.05589E+03 3.15500E-16 1.00000E-99 1.00000E-99
1.21361E+04 2.04174E+03 2.69153E-16 1.00000E-99 1.00000E-99
1.22118E+04 2.02768E+03 2.37684E-16 1.00000E-99 1.00000E-99
1.22979E+04 2.01372E+03 2.09894E-16 1.00000E-99 1.00000E-99
1.23951E+04 1.99986E+03 1.82390E-16 1.00000E-99 1.00000E-99
1.25026E+04 1.98609E+03 1.59588E-16 1.00000E-99 1.00000E-99
1.26251E+04 1.97242E+03 1.40929E-16 1.00000E-99 1.00000E-99
1.27514E+04 1.96336E+03 1.25026E-16 1.00000E-99 1.00000E-99
1.28970E+04 1.94984E+03 1.08393E-16 1.00000E-99 1.00000E-99
1.30773E+04 1.93642E+03 9.01571E-17 1.00000E-99 1.00000E-99
1.32760E+04 1.92752E+03 7.46449E-17 1.00000E-99 1.00000E-99
1.35083E+04 1.91867E+03 6.10942E-17 1.00000E-99 1.00000E-99
1.37618E+04 1.90985E+03 5.27230E-17 1.00000E-99 1.00000E-99
1.40044E+04 1.90546E+03 4.95450E-17 1.00000E-99 1.00000E-99
1.42338E+04 1.89671E+03 4.59198E-17 1.00000E-99 1.00000E-99
1.44757E+04 1.88799E+03 3.91742E-17 1.00000E-99 1.00000E-99
1.47448E+04 1.87932E+03 3.25837E-17 1.00000E-99 1.00000E-99
1.50227E+04 1.87499E+03 2.87740E-17 1.00000E-99 1.00000E-99
1.52930E+04 1.86638E+03 2.66073E-17 1.00000E-99 1.00000E-99
1.55524E+04 1.86209E+03 2.52348E-17 1.00000E-99 1.00000E-99
1.57929E+04 1.85353E+03 2.43781E-17 1.00000E-99 1.00000E-99
1.60233E+04 1.84927E+03 2.22844E-17 1.00000E-99 1.00000E-99
1.62754E+04 1.84502E+03 1.87068E-17 1.00000E-99 1.00000E-99
1.65489E+04 1.81134E+03 1.61065E-17 1.00000E-99 1.00000E-99
1.68126E+04 1.80302E+03 1.52757E-17 1.00000E-99 1.00000E-99
1.70534E+04 1.79061E+03 1.54882E-17 1.00000E-99 1.00000E-99
1.72589E+04 1.78649E+03 1.63305E-17 1.00000E-99 1.00000E-99
1.74320E+04 1.77828E+03 1.62181E-17 1.00000E-99 1.00000E-99
1.76164E+04 1.77419E+03 1.44212E-17 1.00000E-99 1.00000E-99
1.78171E+04 1.76604E+03 1.23880E-17 1.00000E-99 1.00000E-99
1.80248E+04 1.76198E+03 1.09396E-17 1.00000E-99 1.00000E-99
1.82341E+04 1.75792E+03 1.00231E-17 1.00000E-99 1.00000E-99
1.84342E+04 1.75388E+03 9.54993E-18 1.00000E-99 1.00000E-99
1.86238E+04 1.74181E+03 9.18333E-18 1.00000E-99 1.00000E-99
1.88045E+04 1.73780E+03 8.79023E-18 1.00000E-99 1.00000E-99
1.89802E+04 1.73380E+03 8.41395E-18 1.00000E-99 1.00000E-99
1.91454E+04 1.72982E+03 8.14704E-18 1.00000E-99 1.00000E-99
1.92951E+04 1.72584E+03 7.63836E-18 1.00000E-99 1.00000E-99
1.94614E+04 1.72187E+03 6.42688E-18 1.00000E-99 1.00000E-99
1.96714E+04 1.71791E+03 4.98884E-18 1.00000E-99 1.00000E-99
1.98991E+04 1.71396E+03 4.24620E-18 1.00000E-99 1.00000E-99
2.01169E+04 1.71002E+03 4.05509E-18 1.00000E-99 1.00000E-99
2.03128E+04 1.70608E+03 3.92645E-18 1.00000E-99 1.00000E-99
2.05114E+04 1.69434E+03 3.36512E-18 1.00000E-99 1.00000E-99
2.07797E+04 1.69044E+03 2.43220E-18 1.00000E-99 1.00000E-99
2.10930E+04 1.68267E+03 1.94536E-18 1.00000E-99 1.00000E-99
2.13977E+04 1.67880E+03 1.80302E-18 1.00000E-99 1.00000E-99
2.16864E+04 1.67109E+03 1.77011E-18 1.00000E-99 1.00000E-99
2.19396E+04 1.66725E+03 1.65196E-18 1.00000E-99 1.00000E-99
2.22751E+04 1.66341E+03 1.15080E-18 1.00000E-99 1.00000E-99
2.27337E+04 1.65577E+03 7.97995E-19 1.00000E-99 1.00000E-99
2.32070E+04 1.64816E+03 7.16143E-19 1.00000E-99 1.00000E-99
2.36187E+04 1.64059E+03 7.27780E-19 1.00000E-99 1.00000E-99
2.40737E+04 1.63305E+03 5.34564E-19 1.00000E-99 1.00000E-99
2.47913E+04 1.62555E+03 3.14775E-19 1.00000E-99 1.00000E-99
2.55971E+04 1.61436E+03 2.67301E-19 1.00000E-99 1.00000E-99
2.63608E+04 1.60325E+03 2.22331E-19 1.00000E-99 1.00000E-99
2.70437E+04 1.59221E+03 2.20293E-19 1.00000E-99 1.00000E-99
2.73195E+04 1.58855E+03 4.51856E-19 1.00000E-99 1.00000E-99
2.90843E+04 1.57398E+03 5.57186E-20 1.00000E-99 1.00000E-99
4.24810E+04 1.46893E+03 8.43335E-22 1.00000E-99 1.00000E-99
4.69054E+04 1.41579E+03 3.70681E-22 1.00000E-99 1.00000E-99
5.10060E+04 1.39316E+03 1.58489E-22 1.00000E-99 1.00000E-99
5.53001E+04 1.37088E+03 6.03949E-23 1.00000E-99 1.00000E-99
6.00576E+04 1.34896E+03 2.16272E-23 1.00000E-99 1.00000E-99
6.51366E+04 1.33045E+03 7.99834E-24 1.00000E-99 1.00000E-99
7.02834E+04 1.31220E+03 3.11172E-24 1.00000E-99 1.00000E-99
7.45850E+04 1.29718E+03 1.49624E-24 1.00000E-99 1.00000E-99
7.57887E+04 1.28825E+03 2.26986E-24 1.00000E-99 1.00000E-99
7.62793E+04 1.28529E+03 2.47742E-24 1.00000E-99 1.00000E-99
#TIME:    9.00000E+01
#NVEL:          209
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.01080E+03 3.01995E+03 4.64515E-15 1.00000E-99 1.00000E-99
1.28120E+03 3.00608E+03 5.28445E-15 1.00000E-99 1.00000E-99
1.46760E+03 3.00608E+03 5.17607E-15 1.00000E-99 1.00000E-99
1.60610E+03 3.00608E+03 5.71479E-15 1.00000E-99 1.00000E-99
1.72390E+03 3.01995E+03 5.40754E-15 1.00000E-99 1.00000E-99
1.82870E+03 3.01995E+03 5.45758E-15 1.00000E-99 1.00000E-99
1.93040E+03 3.01995E+03 5.15229E-15 1.00000E-99 1.00000E-99
2.01810E+03 3.01995E+03 5.14044E-15 1.00000E-99 1.00000E-99
2.10740E+03 3.01301E+03 4.81948E-15 1.00000E-99 1.00000E-99
2.19270E+03 3.01301E+03 4.48745E-15 1.00000E-99 1.00000E-99
2.28140E+03 3.00608E+03 4.14000E-15 1.00000E-99 1.00000E-99
2.36920E+03 2.99916E+03 3.88150E-15 1.00000E-99 1.00000E-99
2.45690E+03 2.99226E+03 3.60579E-15 1.00000E-99 1.00000E-99
2.54220E+03 2.97852E+03 3.42768E-15 1.00000E-99 1.00000E-99
2.63050E+03 2.97852E+03 3.14051E-15 1.00000E-99 1.00000E-99
2.71360E+03 2.97167E+03 2.99916E-15 1.00000E-99 1.00000E-99
2.79590E+03 2.95801E+03 2.80543E-15 1.00000E-99 1.00000E-99
2.87930E+03 2.95121E+03 2.67301E-15 1.00000E-99 1.00000E-99
2.96200E+03 2.94442E+03 2.57632E-15 1.00000E-99 1.00000E-99
3.04500E+03 2.93089E+03 2.40991E-15 1.00000E-99 1.00000E-99
3.12730E+03 2.92415E+03 2.31206E-15 1.00000E-99 1.00000E-99
3.20570E+03 2.91072E+03 2.29615E-15 1.00000E-99 1.00000E-99
3.28540E+03 2.90402E+03 2.21820E-15 1.00000E-99 1.00000E-99
3.36730E+03 2.85102E+03 2.11836E-15 1.00000E-99 1.00000E-99
3.45100E+03 2.83792E+03 2.12814E-15 1.00000E-99 1.00000E-99
3.52920E+03 2.82488E+03 2.39332E-15 1.00000E-99 1.00000E-99
3.60900E+03 2.80543E+03 2.46037E-15 1.00000E-99 1.00000E-99
3.66100E+03 2.79254E+03 2.07014E-15 1.00000E-99 1.00000E-99
3.70010E+03 2.79254E+03 1.96789E-15 1.00000E-99 1.00000E-99
3.73710E+03 2.78612E+03 2.18273E-15 1.00000E-99 1.00000E-99
3.82680E+03 2.77971E+03 2.50035E-15 1.00000E-99 1.00000E-99
3.92650E+03 2.76058E+03 2.25424E-15 1.00000E-99 1.00000E-99
3.96580E+03 2.76694E+03 2.01372E-15 1.00000E-99 1.00000E-99
4.00290E+03 2.76058E+03 1.98609E-15 1.00000E-99 1.00000E-99
4.04280E+03 2.74789E+03 1.70608E-15 1.00000E-99 1.00000E-99
4.12480E+03 2.68534E+03 1.78238E-15 1.00000E-99 1.00000E-99
4.21850E+03 2.65461E+03 1.39959E-15 1.00000E-99 1.00000E-99
4.31480E+03 2.63027E+03 1.19674E-15 1.00000E-99 1.00000E-99
4.41370E+03 2.60615E+03 1.04954E-15 1.00000E-99 1.00000E-99
4.51310E+03 2.58226E+03 9.81748E-16 1.00000E-99 1.00000E-99
4.61630E+03 2.54683E+03 9.14113E-16 1.00000E-99 1.00000E-99
4.72350E+03 2.52930E+03 8.47227E-16 1.00000E-99 1.00000E-99
4.82730E+03 2.51189E+03 8.26038E-16 1.00000E-99 1.00000E-99
4.92740E+03 2.50035E+03 8.14704E-16 1.00000E-99 1.00000E-99
5.02600E+03 2.44906E+03 7.97995E-16 1.00000E-99 1.00000E-99
5.12570E+03 2.43781E+03 7.69130E-16 1.00000E-99 1.00000E-99
5.22280E+03 2.42103E+03 7.60326E-16 1.00000E-99 1.00000E-99
5.31730E+03 2.40991E+03 7.48170E-16 1.00000E-99 1.00000E-99
5.41130E+03 2.39332E+03 7.34514E-16 1.00000E-99 1.00000E-99
5.50230E+03 2.38232E+03 7.27780E-16 1.00000E-99 1.00000E-99
5.59200E+03 2.37137E+03 7.12853E-16 1.00000E-99 1.00000E-99
5.68150E+03 2.36048E+03 6.98232E-16 1.00000E-99 1.00000E-99
5.76870E+03 2.34423E+03 6.88652E-16 1.00000E-99 1.00000E-99
5.85500E+03 2.33346E+03 6.72977E-16 1.00000E-99 1.00000E-99
5.94250E+03 2.32274E+03 6.54636E-16 1.00000E-99 1.00000E-99
6.02910E+03 2.31206E+03 6.44169E-16 1.00000E-99 1.00000E-99
6.11280E+03 2.30675E+03 6.41210E-16 1.00000E-99 1.00000E-99
6.19450E+03 2.29615E+03 6.36796E-16 1.00000E-99 1.00000E-99
6.27340E+03 2.29087E+03 6.36796E-16 1.00000E-99 1.00000E-99
6.34950E+03 2.28034E+03 6.36796E-16 1.00000E-99 1.00000E-99
6.42420E+03 2.27510E+03 6.26614E-16 1.00000E-99 1.00000E-99
6.50110E+03 2.26986E+03 6.03949E-16 1.00000E-99 1.00000E-99
6.58020E+03 2.25424E+03 5.87489E-16 1.00000E-99 1.00000E-99
6.66180E+03 2.24905E+03 5.64937E-16 1.00000E-99 1.00000E-99
6.74230E+03 2.23872E+03 5.57186E-16 1.00000E-99 1.00000E-99
6.82000E+03 2.23357E+03 5.54626E-16 1.00000E-99 1.00000E-99
6.89580E+03 2.22844E+03 5.49541E-16 1.00000E-99 1.00000E-99
6.97200E+03 2.21820E+03 5.38270E-16 1.00000E-99 1.00000E-99
7.04840E+03 2.21309E+03 5.27230E-16 1.00000E-99 1.00000E-99
7.12460E+03 2.20800E+03 5.17607E-16 1.00000E-99 1.00000E-99
7.20050E+03 2.20293E+03 5.09331E-16 1.00000E-99 1.00000E-99
7.27660E+03 2.19786E+03 5.01187E-16 1.00000E-99 1.00000E-99
7.35050E+03 2.19280E+03 5.00035E-16 1.00000E-99 1.00000E-99
7.42100E+03 2.17771E+03 5.01187E-16 1.00000E-99 1.00000E-99
7.49240E+03 2.17270E+03 4.86407E-16 1.00000E-99 1.00000E-99
7.56770E+03 2.16770E+03 4.66659E-16 1.00000E-99 1.00000E-99
7.64550E+03 2.16272E+03 4.52898E-16 1.00000E-99 1.00000E-99
7.72130E+03 2.15774E+03 4.49780E-16 1.00000E-99 1.00000E-99
7.79530E+03 2.14783E+03 4.48745E-16 1.00000E-99 1.00000E-99
7.86780E+03 2.14289E+03 4.45656E-16 1.00000E-99 1.00000E-99
7.93980E+03 2.13796E+03 4.41570E-16 1.00000E-99 1.00000E-99
8.01140E+03 2.13304E+03 4.36516E-16 1.00000E-99 1.00000E-99
8.08150E+03 2.12814E+03 4.32514E-16 1.00000E-99 1.00000E-99
8.15200E+03 2.12324E+03 4.24620E-16 1.00000E-99 1.00000E-99
8.22320E+03 2.11349E+03 4.16869E-16 1.00000E-99 1.00000E-99
8.29340E+03 2.10863E+03 4.15911E-16 1.00000E-99 1.00000E-99
8.35890E+03 2.10378E+03 4.23643E-16 1.00000E-99 1.00000E-99
8.42200E+03 2.09894E+03 4.18794E-16 1.00000E-99 1.00000E-99
8.49100E+03 2.09411E+03 3.91742E-16 1.00000E-99 1.00000E-99
8.56890E+03 2.08930E+03 3.60579E-16 1.00000E-99 1.00000E-99
8.64920E+03 2.08449E+03 3.48337E-16 1.00000E-99 1.00000E-99
8.72450E+03 2.07970E+03 3.53997E-16 1.00000E-99 1.00000E-99
8.79690E+03 2.07491E+03 3.55631E-16 1.00000E-99 1.00000E-99
8.87050E+03 2.07014E+03 3.45144E-16 1.00000E-99 1.00000E-99
8.94750E+03 2.06538E+03 3.31131E-16 1.00000E-99 1.00000E-99
9.02450E+03 2.05116E+03 3.25837E-16 1.00000E-99 1.00000E-99
9.10020E+03 2.04644E+03 3.23594E-16 1.00000E-99 1.00000E-99
9.17530E+03 2.04174E+03 3.20627E-16 1.00000E-99 1.00000E-99
9.25110E+03 2.03704E+03 3.14775E-16 1.00000E-99 1.00000E-99
