#NTIMES: 108
#TIMES[d]: 2.037028e+00 2.112455e+00 2.190675e+00 2.271792e+00 2.355913e+00 2.443148e+00 2.533613e+00 2.627428e+00 2.724717e+00 2.825608e+00 2.930235e+00 3.038736e+00 3.151255e+00 3.267940e+00 3.388946e+00 3.514432e+00 3.644565e+00 3.779516e+00 3.919465e+00 4.064595e+00 4.215100e+00 4.371177e+00 4.533034e+00 4.700883e+00 4.874948e+00 5.055458e+00 5.242653e+00 5.436778e+00 5.638092e+00 5.846861e+00 6.063359e+00 6.287873e+00 6.520702e+00 6.762152e+00 7.012541e+00 7.272203e+00 7.541479e+00 7.820726e+00 8.110313e+00 8.410623e+00 8.722052e+00 9.045013e+00 9.379933e+00 9.727255e+00 1.008744e+01 1.046096e+01 1.084831e+01 1.125000e+01 1.166656e+01 1.209856e+01 1.254655e+01 1.301112e+01 1.349289e+01 1.399251e+01 1.451063e+01 1.504793e+01 1.560513e+01 1.618296e+01 1.678218e+01 1.740360e+01 1.804802e+01 1.871630e+01 1.940933e+01 2.012802e+01 2.087333e+01 2.164623e+01 2.244774e+01 2.327894e+01 2.414092e+01 2.503481e+01 2.596181e+01 2.692312e+01 2.792004e+01 2.895387e+01 3.002597e+01 3.113778e+01 3.229075e+01 3.348642e+01 3.472636e+01 3.601222e+01 3.734568e+01 3.872852e+01 4.016256e+01 4.164970e+01 4.319192e+01 4.479123e+01 4.644977e+01 4.816972e+01 4.995336e+01 5.180304e+01 5.372120e+01 5.571040e+01 5.777325e+01 5.991249e+01 6.213094e+01 6.443153e+01 6.681731e+01 6.929144e+01 7.185717e+01 7.451791e+01 7.727716e+01 8.013859e+01 8.310597e+01 8.618323e+01 8.937444e+01 9.268381e+01 9.611572e+01 9.967470e+01 
#
#TIME: 2.037028e+00 
#NVEL: 162
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.787501e+04 2.233183e+03 2.837279e-17 4.422002e+04 5.653419e+05 
1.812500e+04 2.212355e+03 2.602484e-17 4.022304e+04 5.192992e+05 
1.837501e+04 2.230471e+03 2.387017e-17 3.740217e+04 4.754698e+05 
1.862501e+04 2.170911e+03 2.189611e-17 3.346535e+04 4.365880e+05 
1.887501e+04 2.197203e+03 2.008425e-17 3.085529e+04 3.999561e+05 
1.912501e+04 2.134561e+03 1.842268e-17 2.775948e+04 3.669570e+05 
1.937501e+04 2.115954e+03 1.689882e-17 2.549027e+04 3.366300e+05 
1.962501e+04 2.114296e+03 1.550040e-17 2.332713e+04 3.084910e+05 
1.987501e+04 2.076750e+03 1.421813e-17 2.128653e+04 2.831786e+05 
2.012501e+04 2.160176e+03 1.304142e-17 1.996371e+04 2.599225e+05 
2.037501e+04 2.114344e+03 1.196244e-17 1.803133e+04 2.379200e+05 
2.062501e+04 2.132172e+03 1.097311e-17 1.660389e+04 2.190207e+05 
2.087500e+04 2.117770e+03 1.006485e-17 1.517444e+04 2.005816e+05 
2.112500e+04 2.147395e+03 9.232242e-18 1.404340e+04 1.839253e+05 
2.137501e+04 2.177916e+03 8.468267e-18 1.306267e+04 1.687547e+05 
2.162501e+04 2.209315e+03 7.767907e-18 1.229241e+04 1.548177e+05 
2.187500e+04 2.241775e+03 7.124990e-18 1.181438e+04 1.419969e+05 
2.212501e+04 2.275300e+03 6.535498e-18 1.171749e+04 1.303239e+05 
2.237501e+04 2.310011e+03 5.994717e-18 1.212046e+04 1.195223e+05 
2.262501e+04 2.346016e+03 5.498823e-18 1.311359e+04 1.095114e+05 
2.287500e+04 2.383458e+03 5.043813e-18 1.475106e+04 1.004509e+05 
2.312500e+04 2.422513e+03 4.626489e-18 1.705623e+04 9.227068e+04 
2.337500e+04 2.463365e+03 4.243685e-18 1.999376e+04 8.459058e+04 
2.362500e+04 2.506329e+03 3.892602e-18 2.342343e+04 7.766062e+04 
2.387500e+04 2.551539e+03 3.570531e-18 2.700820e+04 7.108087e+04 
2.412499e+04 2.599344e+03 3.275220e-18 3.017034e+04 6.523148e+04 
2.437499e+04 2.649458e+03 3.004133e-18 3.222607e+04 5.989295e+04 
2.462499e+04 4.138201e+03 2.755579e-18 5.895390e+04 5.496180e+04 
2.487499e+04 4.157449e+03 2.527705e-18 5.410221e+04 5.041866e+04 
2.512498e+04 4.176392e+03 2.318465e-18 4.964315e+04 4.619501e+04 
2.537498e+04 4.195289e+03 2.126650e-18 4.554774e+04 4.240821e+04 
2.562498e+04 4.213970e+03 1.950665e-18 4.178864e+04 3.894645e+04 
2.587498e+04 4.232113e+03 1.789272e-18 3.833861e+04 3.569836e+04 
2.612497e+04 4.250212e+03 1.641294e-18 3.517241e+04 3.268289e+04 
2.637497e+04 4.267932e+03 1.505448e-18 3.226716e+04 2.999944e+04 
2.662497e+04 4.285381e+03 1.380873e-18 2.960164e+04 2.748742e+04 
2.687497e+04 4.302571e+03 1.266621e-18 2.715639e+04 2.526658e+04 
2.712497e+04 4.319509e+03 1.161829e-18 2.491320e+04 2.312669e+04 
2.737497e+04 4.336193e+03 1.065677e-18 2.285614e+04 2.123757e+04 
2.762497e+04 4.352620e+03 9.775677e-19 2.096963e+04 1.952921e+04 
2.787497e+04 4.368784e+03 8.966408e-19 1.923951e+04 1.788149e+04 
2.812497e+04 4.384567e+03 8.224747e-19 1.765292e+04 1.639437e+04 
2.837497e+04 4.400418e+03 7.544191e-19 1.619840e+04 1.503788e+04 
2.862497e+04 4.415593e+03 6.919954e-19 1.486505e+04 1.379208e+04 
2.887497e+04 4.430697e+03 6.347269e-19 1.364255e+04 1.265187e+04 
2.912498e+04 4.445460e+03 5.822335e-19 1.252281e+04 1.160931e+04 
2.937498e+04 4.459910e+03 5.340401e-19 1.149659e+04 1.064248e+04 
2.962498e+04 4.474402e+03 4.898555e-19 1.055628e+04 9.763492e+03 
2.987498e+04 4.488290e+03 4.493218e-19 9.695090e+03 8.950123e+03 
3.012498e+04 4.501987e+03 4.121595e-19 8.906842e+03 8.222671e+03 
3.037497e+04 4.515416e+03 3.780626e-19 8.185485e+03 7.530031e+03 
3.062497e+04 4.528922e+03 3.467668e-19 7.525345e+03 6.913501e+03 
3.087497e+04 4.542303e+03 3.180701e-19 6.921626e+03 6.342078e+03 
3.112498e+04 4.555060e+03 2.917742e-19 6.369719e+03 5.814060e+03 
3.137498e+04 4.567817e+03 2.676229e-19 5.865125e+03 5.331047e+03 
3.162498e+04 4.580428e+03 2.454814e-19 5.404376e+03 4.892036e+03 
3.187499e+04 4.592915e+03 2.251616e-19 4.983746e+03 4.486028e+03 
3.212499e+04 4.605297e+03 2.065392e-19 4.599972e+03 4.113022e+03 
3.237499e+04 4.617599e+03 1.894512e-19 4.249807e+03 3.773017e+03 
3.262499e+04 4.629838e+03 1.737755e-19 3.930471e+03 3.467013e+03 
3.287499e+04 4.642037e+03 1.593973e-19 3.639291e+03 3.172011e+03 
3.312499e+04 4.654224e+03 1.462107e-19 3.373707e+03 2.913008e+03 
3.337499e+04 4.666433e+03 1.341122e-19 3.131456e+03 2.672007e+03 
3.362499e+04 4.678724e+03 1.230160e-19 2.910283e+03 2.449005e+03 
3.387499e+04 4.691167e+03 1.128378e-19 2.708070e+03 2.253004e+03 
3.412499e+04 4.703669e+03 1.035025e-19 2.523637e+03 2.063003e+03 
3.437499e+04 4.717086e+03 9.493861e-20 2.354734e+03 1.893003e+03 
3.462499e+04 4.731027e+03 8.708257e-20 2.200233e+03 1.735002e+03 
3.487500e+04 4.746099e+03 7.987524e-20 2.058923e+03 1.592002e+03 
3.512500e+04 4.762923e+03 7.326869e-20 1.930243e+03 1.461001e+03 
3.537500e+04 4.782439e+03 6.720715e-20 1.812341e+03 1.340001e+03 
3.562500e+04 4.805548e+03 6.164566e-20 1.705949e+03 1.227901e+03 
3.587500e+04 4.834663e+03 5.654686e-20 1.609238e+03 1.127201e+03 
3.612499e+04 4.873120e+03 5.186622e-20 1.522446e+03 1.034101e+03 
3.637499e+04 4.925571e+03 4.757460e-20 1.443326e+03 9.487009e+02 
3.662499e+04 4.996632e+03 4.363947e-20 1.367938e+03 8.697014e+02 
3.687499e+04 5.080205e+03 4.002815e-20 1.289099e+03 7.981029e+02 
3.712499e+04 5.154220e+03 3.671712e-20 1.201529e+03 7.315070e+02 
3.737499e+04 5.214718e+03 3.367966e-20 1.110253e+03 6.711145e+02 
3.762499e+04 5.271691e+03 3.089118e-20 1.022156e+03 6.162268e+02 
3.787499e+04 5.325357e+03 2.833551e-20 9.396736e+02 5.649382e+02 
3.812499e+04 5.374016e+03 2.599310e-20 8.630640e+02 5.181418e+02 
3.837499e+04 5.415500e+03 2.383989e-20 7.922417e+02 4.751600e+02 
3.862500e+04 5.451977e+03 2.186809e-20 7.270647e+02 4.358140e+02 
3.887500e+04 5.484910e+03 2.005936e-20 6.672142e+02 3.999460e+02 
3.912500e+04 5.516525e+03 1.839891e-20 6.122414e+02 3.663890e+02 
3.937501e+04 5.545906e+03 1.687702e-20 5.618146e+02 3.371110e+02 
3.962501e+04 5.574713e+03 1.548070e-20 5.155796e+02 3.080990e+02 
3.987501e+04 5.603480e+03 1.419983e-20 4.731931e+02 2.830420e+02 
4.012501e+04 5.631407e+03 1.302500e-20 4.343744e+02 2.595550e+02 
4.037501e+04 5.659123e+03 1.194722e-20 3.988360e+02 2.378230e+02 
#
#TIME: 7.451791e+01 
#NVEL: 162
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.249994e+02 5.438917e+03 1.145988e-14 1.238830e+08 1.233102e+08 
3.749991e+02 5.449534e+03 1.064362e-14 1.150591e+08 1.144664e+08 
6.249988e+02 5.408498e+03 9.798165e-15 1.058584e+08 1.053596e+08 
8.749978e+02 5.382104e+03 9.001821e-15 9.722982e+07 9.689761e+07 
1.125000e+03 5.335096e+03 8.264456e-15 8.922469e+07 8.892431e+07 
1.375003e+03 5.297921e+03 7.585075e-15 8.183389e+07 8.154220e+07 
1.625005e+03 5.253377e+03 6.960194e-15 7.504873e+07 7.487850e+07 
1.875006e+03 5.203249e+03 6.386222e-15 6.882225e+07 6.872630e+07 
2.125006e+03 5.151747e+03 5.859174e-15 6.311731e+07 6.299050e+07 
2.375008e+03 5.102807e+03 5.375264e-15 5.788748e+07 5.776630e+07 
2.625010e+03 5.046345e+03 4.931374e-15 5.309410e+07 5.304778e+07 
2.875008e+03 4.996102e+03 4.523824e-15 4.869679e+07 4.873441e+07 
3.125008e+03 4.937896e+03 4.149901e-15 4.466491e+07 4.462467e+07 
3.375011e+03 4.881868e+03 3.806936e-15 4.096913e+07 4.101830e+07 
3.625012e+03 4.824685e+03 3.492195e-15 3.757931e+07 3.761421e+07 
3.875015e+03 4.777760e+03 3.203348e-15 3.446933e+07 3.451130e+07 
4.125020e+03 4.720388e+03 2.938492e-15 3.161796e+07 3.160911e+07 
4.375025e+03 4.669626e+03 2.695461e-15 2.900232e+07 2.900765e+07 
4.625029e+03 4.622428e+03 2.472547e-15 2.660338e+07 2.660660e+07 
4.875029e+03 4.576478e+03 2.268195e-15 2.440435e+07 2.440581e+07 
5.125029e+03 4.530411e+03 2.080465e-15 2.238429e+07 2.234516e+07 
5.375030e+03 4.478456e+03 1.908476e-15 2.053365e+07 2.051463e+07 
5.625029e+03 4.427845e+03 1.750621e-15 1.883516e+07 1.886420e+07 
5.875027e+03 4.379281e+03 1.605811e-15 1.727708e+07 1.727383e+07 
6.125024e+03 4.336830e+03 1.472990e-15 1.584799e+07 1.584352e+07 
6.375019e+03 4.285229e+03 1.351132e-15 1.453685e+07 1.453325e+07 
6.625017e+03 4.238663e+03 1.239369e-15 1.333927e+07 1.334365e+07 
6.875017e+03 4.190943e+03 1.136862e-15 1.232823e+07 1.233464e+07 
7.125017e+03 4.141346e+03 1.042803e-15 1.152910e+07 1.153264e+07 
7.375020e+03 4.090231e+03 9.565398e-16 1.088341e+07 1.091452e+07 
7.625021e+03 4.039449e+03 8.774090e-16 1.033376e+07 1.041912e+07 
7.875023e+03 3.985588e+03 8.048288e-16 9.828878e+06 9.982713e+06 
8.125025e+03 3.931537e+03 7.382442e-16 9.333447e+06 9.614626e+06 
8.375030e+03 3.878015e+03 6.771721e-16 8.816836e+06 9.265252e+06 
8.625034e+03 3.822913e+03 6.211432e-16 8.265065e+06 8.913330e+06 
8.875032e+03 3.777182e+03 5.697751e-16 7.709596e+06 8.565277e+06 
9.125029e+03 3.720115e+03 5.226196e-16 7.103060e+06 8.202676e+06 
9.375026e+03 3.673980e+03 4.793910e-16 6.556676e+06 7.837744e+06 
9.625020e+03 3.626076e+03 4.397382e-16 6.012809e+06 7.461298e+06 
9.875013e+03 3.587023e+03 4.033522e-16 5.491255e+06 7.056483e+06 
1.012500e+04 3.537607e+03 3.699882e-16 5.007158e+06 6.659383e+06 
1.037500e+04 3.490253e+03 3.393792e-16 4.576998e+06 6.258560e+06 
1.062501e+04 3.445445e+03 3.112791e-16 4.172238e+06 5.858318e+06 
1.087502e+04 3.392697e+03 2.855423e-16 3.809222e+06 5.466836e+06 
1.112502e+04 3.346077e+03 2.619097e-16 3.474811e+06 5.085302e+06 
1.137501e+04 3.288783e+03 2.402490e-16 3.169074e+06 4.712189e+06 
1.162501e+04 3.236142e+03 2.203640e-16 2.892667e+06 4.352259e+06 
1.187501e+04 3.177037e+03 2.021332e-16 2.621065e+06 4.008721e+06 
1.212501e+04 3.130833e+03 1.854129e-16 2.379793e+06 3.686696e+06 
1.237501e+04 3.140863e+03 1.700750e-16 2.192838e+06 3.393023e+06 
1.262501e+04 4.111672e+03 1.560075e-16 3.187552e+06 3.117360e+06 
1.287501e+04 4.177531e+03 1.430973e-16 2.959713e+06 2.847940e+06 
1.312501e+04 4.158993e+03 1.312575e-16 2.723578e+06 2.613233e+06 
1.337501e+04 4.156306e+03 1.203990e-16 2.494794e+06 2.395280e+06 
1.362501e+04 4.125294e+03 1.104372e-16 2.286945e+06 2.204628e+06 
1.387500e+04 4.034735e+03 1.013038e-16 2.078038e+06 2.020731e+06 
1.412500e+04 3.960187e+03 9.291860e-17 1.890445e+06 1.852835e+06 
1.437500e+04 3.840615e+03 8.522846e-17 1.713940e+06 1.699543e+06 
1.462500e+04 3.492325e+03 7.818262e-17 1.521067e+06 1.558387e+06 
1.487500e+04 2.793117e+03 7.171099e-17 1.262184e+06 1.429087e+06 
1.512500e+04 2.538640e+03 6.577837e-17 4.774394e+05 1.310130e+06 
1.537500e+04 2.409520e+03 6.033361e-17 1.524589e+05 1.202525e+06 
1.562501e+04 2.378993e+03 5.534450e-17 1.000003e+05 1.103053e+06 
1.587500e+04 2.314701e+03 5.076695e-17 8.541307e+04 1.012490e+06 
1.612500e+04 2.282161e+03 4.656271e-17 7.416258e+04 9.282360e+05 
1.637500e+04 2.241035e+03 4.271448e-17 6.545792e+04 8.506390e+05 
1.662500e+04 2.196038e+03 3.917888e-17 5.972730e+04 7.809700e+05 
1.687500e+04 2.222500e+03 3.593738e-17 5.509333e+04 7.162980e+05 
1.712500e+04 2.189871e+03 3.296334e-17 5.052127e+04 6.566720e+05 
1.737501e+04 2.167028e+03 3.023506e-17 4.574201e+04 6.019820e+05 
1.762501e+04 2.142582e+03 2.773433e-17 4.184019e+04 5.530790e+05 
1.787501e+04 2.109718e+03 2.544078e-17 3.824088e+04 5.075080e+05 
1.812500e+04 2.137931e+03 2.333546e-17 3.506744e+04 4.653620e+05 
1.837501e+04 2.083761e+03 2.140346e-17 3.186146e+04 4.263307e+05 
1.862501e+04 2.064821e+03 1.963340e-17 2.912297e+04 3.906556e+05 
1.887501e+04 2.074435e+03 1.800877e-17 2.680603e+04 3.591416e+05 
1.912501e+04 2.035023e+03 1.651890e-17 2.427213e+04 3.288582e+05 
1.937501e+04 2.019215e+03 1.515252e-17 2.228143e+04 3.017875e+05 
1.962501e+04 2.050848e+03 1.389861e-17 2.063427e+04 2.765729e+05 
1.987501e+04 2.060005e+03 1.274885e-17 1.894320e+04 2.542282e+05 
2.012501e+04 2.069222e+03 1.169374e-17 1.746708e+04 2.327423e+05 
2.037501e+04 2.097123e+03 1.072625e-17 1.608189e+04 2.138968e+05 
2.062501e+04 2.126075e+03 9.839163e-18 1.486210e+04 1.956846e+05 
2.087500e+04 2.155906e+03 9.024761e-18 1.376545e+04 1.803470e+05 
2.112500e+04 2.186584e+03 8.278194e-18 1.283748e+04 1.650081e+05 
2.137501e+04 2.218275e+03 7.593167e-18 1.213693e+04 1.513207e+05 
2.162501e+04 2.250978e+03 6.965181e-18 1.175038e+04 1.388659e+05 
2.187500e+04 2.284798e+03 6.388703e-18 1.178461e+04 1.272833e+05 
2.212501e+04 2.319829e+03 5.860128e-18 1.234445e+04 1.167520e+05 
2.237501e+04 2.356201e+03 5.375230e-18 1.351030e+04 1.071113e+05 
2.262501e+04 2.394046e+03 4.930582e-18 1.533048e+04 9.823085e+04 
2.287500e+04 2.433471e+03 4.522592e-18 1.780879e+04 9.011064e+04 
2.312500e+04 2.474875e+03 4.148393e-18 2.090342e+04 8.265058e+04 
2.337500e+04 2.518437e+03 3.805148e-18 2.442048e+04 7.583067e+04 
2.362500e+04 2.564464e+03 3.490345e-18 2.796658e+04 6.956099e+04 
2.387500e+04 2.612960e+03 3.201557e-18 3.090286e+04 6.382177e+04 
2.412499e+04 2.663597e+03 2.936763e-18 3.255585e+04 5.845364e+04 
2.437499e+04 2.715378e+03 2.693690e-18 3.262928e+04 5.368805e+04 
2.462499e+04 4.164648e+03 2.470821e-18 5.289213e+04 4.923025e+04 
2.487499e+04 4.183689e+03 2.266495e-18 4.853355e+04 4.511900e+04 
2.512498e+04 4.202566e+03 2.078878e-18 4.452949e+04 4.143406e+04 
2.537498e+04 4.220919e+03 1.906885e-18 4.085303e+04 3.807362e+04 
2.562498e+04 4.239222e+03 1.749086e-18 3.747966e+04 3.483646e+04 
2.587498e+04 4.257163e+03 1.604371e-18 3.438431e+04 3.202171e+04 
2.612497e+04 4.274839e+03 1.471685e-18 3.154408e+04 2.932877e+04 
2.637497e+04 4.292262e+03 1.349877e-18 2.893835e+04 2.694716e+04 
2.662497e+04 4.309441e+03 1.238175e-18 2.654798e+04 2.463665e+04 
2.687497e+04 4.326378e+03 1.135730e-18 2.435542e+04 2.260712e+04 
2.712497e+04 4.343072e+03 1.041767e-18 2.234430e+04 2.074832e+04 
2.737497e+04 4.359407e+03 9.555510e-19 2.050027e+04 1.906015e+04 
2.762497e+04 4.375627e+03 8.765471e-19 1.880935e+04 1.752271e+04 
2.787497e+04 4.391176e+03 8.039831e-19 1.725889e+04 1.602592e+04 
2.812497e+04 4.407248e+03 7.374812e-19 1.583734e+04 1.469986e+04 
2.837497e+04 4.422699e+03 6.764584e-19 1.453421e+04 1.348420e+04 
2.862497e+04 4.437825e+03 6.204855e-19 1.333992e+04 1.236341e+04 
2.887497e+04 4.452667e+03 5.691351e-19 1.224530e+04 1.134226e+04 
2.912498e+04 4.467208e+03 5.220662e-19 1.124294e+04 1.040795e+04 
2.937498e+04 4.481743e+03 4.788530e-19 1.032479e+04 9.550566e+03 
2.962498e+04 4.495738e+03 4.392345e-19 9.483518e+03 8.748802e+03 
2.987498e+04 4.509534e+03 4.028894e-19 8.713592e+03 8.033955e+03 
3.012498e+04 4.523073e+03 3.695674e-19 8.009176e+03 7.374019e+03 
3.037497e+04 4.536363e+03 3.389941e-19 7.364908e+03 6.748892e+03 
3.062497e+04 4.549765e+03 3.109324e-19 6.775749e+03 6.198071e+03 
3.087497e+04 4.563052e+03 2.852012e-19 6.237377e+03 5.683055e+03 
3.112498e+04 4.575951e+03 2.616226e-19 5.745747e+03 5.211042e+03 
3.137498e+04 4.588463e+03 2.399671e-19 5.296125e+03 4.783033e+03 
3.162498e+04 4.601065e+03 2.201136e-19 4.886150e+03 4.390026e+03 
3.187499e+04 4.613573e+03 2.018937e-19 4.512156e+03 4.028020e+03 
3.212499e+04 4.626008e+03 1.851957e-19 4.171155e+03 3.690016e+03 
3.237499e+04 4.638395e+03 1.698736e-19 3.860169e+03 3.385012e+03 
3.262499e+04 4.650755e+03 1.558178e-19 3.576629e+03 3.111010e+03 
3.287499e+04 4.663115e+03 1.429254e-19 3.317251e+03 2.850008e+03 
3.312499e+04 4.675397e+03 1.311015e-19 3.082116e+03 2.613006e+03 
3.337499e+04 4.688013e+03 1.202533e-19 2.866682e+03 2.392005e+03 
3.362499e+04 4.700687e+03 1.103037e-19 2.669762e+03 2.198004e+03 
3.387499e+04 4.713691e+03 1.011773e-19 2.489672e+03 2.017003e+03 
3.412499e+04 4.727216e+03 9.280672e-20 2.324745e+03 1.850002e+03 
3.437499e+04 4.741565e+03 8.512778e-20 2.173755e+03 1.697002e+03 
3.462499e+04 4.757177e+03 7.808357e-20 2.035524e+03 1.558002e+03 
3.487500e+04 4.774719e+03 7.162103e-20 1.909156e+03 1.428001e+03 
3.512500e+04 4.795181e+03 6.569719e-20 1.793990e+03 1.310001e+03 
3.537500e+04 4.820103e+03 6.026205e-20 1.689476e+03 1.201801e+03 
3.562500e+04 4.851856e+03 5.527528e-20 1.594784e+03 1.101301e+03 
3.587500e+04 4.894272e+03 5.070338e-20 1.509082e+03 1.010401e+03 
3.612499e+04 4.952600e+03 4.650643e-20 1.430159e+03 9.261011e+02 
3.637499e+04 5.029247e+03 4.265830e-20 1.352782e+03 8.499018e+02 
3.662499e+04 5.111179e+03 3.912983e-20 1.269478e+03 7.803042e+02 
3.687499e+04 5.178290e+03 3.589169e-20 1.178580e+03 7.158095e+02 
3.712499e+04 5.235604e+03 3.292282e-20 1.087046e+03 6.560184e+02 
3.737499e+04 5.289956e+03 3.019925e-20 1.000114e+03 6.022431e+02 
3.762499e+04 5.341490e+03 2.769893e-20 9.189845e+02 5.514477e+02 
3.787499e+04 5.386579e+03 2.540736e-20 8.438870e+02 5.059948e+02 
3.812499e+04 5.426606e+03 2.330700e-20 7.746239e+02 4.642360e+02 
3.837499e+04 5.462021e+03 2.137630e-20 7.108404e+02 4.260530e+02 
3.862500e+04 5.494226e+03 1.960827e-20 6.522763e+02 3.912220e+02 
3.887500e+04 5.525350e+03 1.798645e-20 5.985633e+02 3.587910e+02 
3.912500e+04 5.554445e+03 1.649759e-20 5.492637e+02 3.286310e+02 
3.937501e+04 5.583075e+03 1.513297e-20 5.040764e+02 3.016360e+02 
3.962501e+04 5.611698e+03 1.388094e-20 4.626612e+02 2.764968e+02 
3.987501e+04 5.639283e+03 1.273244e-20 4.247298e+02 2.541280e+02 
4.012501e+04 5.667929e+03 1.167901e-20 3.900091e+02 2.326182e+02 
4.037501e+04 5.695886e+03 1.071261e-20 3.582715e+02 2.137040e+02 
#
#TIME: 7.727716e+01 
#NVEL: 162
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.249994e+02 5.281854e+03 1.027563e-14 1.108319e+08 1.105914e+08 
3.749991e+02 5.334321e+03 9.543719e-15 1.029411e+08 1.026748e+08 
6.249988e+02 5.304415e+03 8.785634e-15 9.475976e+07 9.454843e+07 
8.749978e+02 5.265795e+03 8.071584e-15 8.704152e+07 8.691092e+07 
1.125000e+03 5.242097e+03 7.410417e-15 7.987512e+07 7.975712e+07 
1.375003e+03 5.189578e+03 6.801243e-15 7.328852e+07 7.322412e+07 
1.625005e+03 5.146673e+03 6.240936e-15 6.722697e+07 6.718978e+07 
1.875006e+03 5.096155e+03 5.726277e-15 6.166287e+07 6.156257e+07 
2.125006e+03 5.038121e+03 5.253694e-15 5.656185e+07 5.654512e+07 
2.375008e+03 4.992035e+03 4.819790e-15 5.188334e+07 5.183442e+07 
2.625010e+03 4.940166e+03 4.421771e-15 4.759149e+07 4.762434e+07 
2.875008e+03 4.892885e+03 4.056338e-15 4.365437e+07 4.371840e+07 
3.125008e+03 4.840449e+03 3.721055e-15 4.004313e+07 4.001383e+07 
3.375011e+03 4.783822e+03 3.413532e-15 3.673134e+07 3.671037e+07 
3.625012e+03 4.740108e+03 3.131316e-15 3.369322e+07 3.370826e+07 
3.875015e+03 4.690546e+03 2.872318e-15 3.090550e+07 3.090671e+07 
4.125020e+03 4.639000e+03 2.634832e-15 2.834954e+07 2.840563e+07 
4.375025e+03 4.591907e+03 2.416915e-15 2.600457e+07 2.600483e+07 
4.625029e+03 4.547779e+03 2.217037e-15 2.385376e+07 2.380424e+07 
4.875029e+03 4.495282e+03 2.033802e-15 2.188210e+07 2.190378e+07 
5.125029e+03 4.448822e+03 1.865472e-15 2.007092e+07 2.008340e+07 
5.375030e+03 4.402570e+03 1.711257e-15 1.841161e+07 1.841308e+07 
5.625029e+03 4.352091e+03 1.569714e-15 1.688864e+07 1.689283e+07 
5.875027e+03 4.308763e+03 1.439869e-15 1.549159e+07 1.549261e+07 
6.125024e+03 4.255694e+03 1.320773e-15 1.421018e+07 1.421242e+07 
6.375019e+03 4.213902e+03 1.211507e-15 1.303454e+07 1.303225e+07 
6.625017e+03 4.164710e+03 1.111294e-15 1.196059e+07 1.196164e+07 
6.875017e+03 4.116913e+03 1.019380e-15 1.105161e+07 1.105193e+07 
7.125017e+03 4.068831e+03 9.350411e-16 1.032787e+07 1.034179e+07 
7.375020e+03 4.018640e+03 8.576921e-16 9.736035e+06 9.784163e+06 
7.625021e+03 3.971883e+03 7.867386e-16 9.221498e+06 9.339811e+06 
7.875023e+03 3.921373e+03 7.216588e-16 8.746882e+06 8.942451e+06 
8.125025e+03 3.863186e+03 6.619550e-16 8.268295e+06 8.623334e+06 
8.375030e+03 3.817584e+03 6.071939e-16 7.781061e+06 8.304451e+06 
8.625034e+03 3.768199e+03 5.569550e-16 7.272088e+06 7.999816e+06 
8.875032e+03 3.710785e+03 5.108952e-16 6.739411e+06 7.682614e+06 
9.125029e+03 3.660887e+03 4.686127e-16 6.221541e+06 7.365953e+06 
9.375026e+03 3.609242e+03 4.298513e-16 5.716649e+06 7.027832e+06 
9.625020e+03 3.561208e+03 3.942962e-16 5.236330e+06 6.682373e+06 
9.875013e+03 3.516831e+03 3.616702e-16 4.798918e+06 6.331390e+06 
1.012500e+04 3.466350e+03 3.317541e-16 4.394312e+06 5.970177e+06 
1.037500e+04 3.421657e+03 3.043082e-16 4.029570e+06 5.616368e+06 
1.062501e+04 3.369128e+03 2.791119e-16 3.682792e+06 5.255337e+06 
1.087502e+04 3.322241e+03 2.560347e-16 3.370655e+06 4.904110e+06 
1.112502e+04 3.280783e+03 2.348443e-16 3.086209e+06 4.556563e+06 
1.137501e+04 3.230223e+03 2.154220e-16 2.814551e+06 4.216458e+06 
1.162501e+04 3.158806e+03 1.975918e-16 2.546622e+06 3.907148e+06 
1.187501e+04 3.092964e+03 1.812450e-16 2.280743e+06 3.597048e+06 
1.212501e+04 3.038871e+03 1.662526e-16 2.036018e+06 3.308785e+06 
1.237501e+04 2.968051e+03 1.524997e-16 1.799169e+06 3.037090e+06 
1.262501e+04 3.826988e+03 1.398858e-16 2.779252e+06 2.792409e+06 
1.287501e+04 4.011743e+03 1.283098e-16 2.611149e+06 2.559452e+06 
1.312501e+04 4.005805e+03 1.176935e-16 2.394418e+06 2.341947e+06 
1.337501e+04 3.964391e+03 1.079571e-16 2.193951e+06 2.153543e+06 
1.362501e+04 3.893235e+03 9.902472e-17 1.999767e+06 1.971346e+06 
1.387500e+04 3.636654e+03 9.083519e-17 1.789000e+06 1.805979e+06 
1.412500e+04 3.123159e+03 8.331650e-17 1.564923e+06 1.660971e+06 
1.437500e+04 2.534535e+03 7.642105e-17 1.091321e+06 1.523560e+06 
1.462500e+04 2.430019e+03 7.010332e-17 2.165622e+05 1.398023e+06 
1.487500e+04 2.377915e+03 6.430046e-17 1.312325e+05 1.282242e+06 
1.512500e+04 2.327574e+03 5.898091e-17 1.018012e+05 1.175872e+06 
