#NTIMES:           33
#TIMES[d]:    1.00000E-01   5.00000E-01   1.00000E+00   2.00000E+00   3.00000E+00   4.00000E+00   5.00000E+00   6.00000E+00   7.00000E+00   8.00000E+00   9.00000E+00   1.00000E+01   1.20000E+01   1.40000E+01   1.60000E+01   1.80000E+01   2.00000E+01   2.20000E+01   2.40000E+01   2.60000E+01   2.80000E+01   3.00000E+01   3.50000E+01   4.00000E+01   5.00000E+01   6.00000E+01   7.00000E+01   8.00000E+01   9.00000E+01   1.00000E+02   1.10000E+02   1.20000E+02   1.30000E+02
#
#TIME:    1.00000E-01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
8.52190E+03 2.89734E+03 4.54988E-16 1.00000E-99 1.00000E-99
8.71470E+03 2.85102E+03 4.37522E-16 1.00000E-99 1.00000E-99
8.91240E+03 2.82488E+03 3.99945E-16 1.00000E-99 1.00000E-99
9.10970E+03 2.79898E+03 3.74111E-16 1.00000E-99 1.00000E-99
9.30470E+03 2.77332E+03 3.54813E-16 1.00000E-99 1.00000E-99
9.49990E+03 2.72898E+03 3.31131E-16 1.00000E-99 1.00000E-99
9.68930E+03 2.70396E+03 3.16957E-16 1.00000E-99 1.00000E-99
9.88030E+03 2.67917E+03 2.95121E-16 1.00000E-99 1.00000E-99
1.00745E+04 2.65461E+03 2.72270E-16 1.00000E-99 1.00000E-99
1.02698E+04 2.63027E+03 2.53513E-16 1.00000E-99 1.00000E-99
1.04541E+04 2.60016E+03 2.48886E-16 1.00000E-99 1.00000E-99
1.06410E+04 2.58226E+03 2.30144E-16 1.00000E-99 1.00000E-99
1.08367E+04 2.55859E+03 2.07014E-16 1.00000E-99 1.00000E-99
1.10340E+04 2.53513E+03 1.91867E-16 1.00000E-99 1.00000E-99
1.12140E+04 2.50611E+03 1.94089E-16 1.00000E-99 1.00000E-99
1.13994E+04 2.48886E+03 1.77419E-16 1.00000E-99 1.00000E-99
1.15983E+04 2.46604E+03 1.55955E-16 1.00000E-99 1.00000E-99
1.17988E+04 2.44906E+03 1.44544E-16 1.00000E-99 1.00000E-99
1.19703E+04 2.43781E+03 1.54525E-16 1.00000E-99 1.00000E-99
1.21555E+04 2.40991E+03 1.35519E-16 1.00000E-99 1.00000E-99
1.23554E+04 2.39332E+03 1.18577E-16 1.00000E-99 1.00000E-99
1.25564E+04 2.37137E+03 1.10154E-16 1.00000E-99 1.00000E-99
1.27303E+04 2.36592E+03 1.16681E-16 1.00000E-99 1.00000E-99
1.29242E+04 2.33884E+03 9.93116E-17 1.00000E-99 1.00000E-99
1.31233E+04 2.32809E+03 9.05733E-17 1.00000E-99 1.00000E-99
1.33225E+04 2.31739E+03 8.45279E-17 1.00000E-99 1.00000E-99
1.35217E+04 2.30144E+03 7.88860E-17 1.00000E-99 1.00000E-99
1.37211E+04 2.29087E+03 7.36207E-17 1.00000E-99 1.00000E-99
1.39205E+04 2.28034E+03 6.87068E-17 1.00000E-99 1.00000E-99
1.41200E+04 2.26986E+03 6.41210E-17 1.00000E-99 1.00000E-99
1.43195E+04 2.25944E+03 5.98412E-17 1.00000E-99 1.00000E-99
1.45190E+04 2.24905E+03 5.58470E-17 1.00000E-99 1.00000E-99
1.47186E+04 2.22844E+03 5.21195E-17 1.00000E-99 1.00000E-99
1.49181E+04 2.21820E+03 4.86407E-17 1.00000E-99 1.00000E-99
1.51177E+04 2.20800E+03 4.53942E-17 1.00000E-99 1.00000E-99
1.53173E+04 2.19786E+03 4.23643E-17 1.00000E-99 1.00000E-99
1.55170E+04 2.18776E+03 3.95367E-17 1.00000E-99 1.00000E-99
1.57166E+04 2.17771E+03 3.68129E-17 1.00000E-99 1.00000E-99
1.59163E+04 2.17270E+03 3.43558E-17 1.00000E-99 1.00000E-99
1.61161E+04 2.16272E+03 3.20627E-17 1.00000E-99 1.00000E-99
1.63158E+04 2.14783E+03 2.99226E-17 1.00000E-99 1.00000E-99
1.65156E+04 2.13796E+03 2.79254E-17 1.00000E-99 1.00000E-99
1.67154E+04 2.12814E+03 2.60615E-17 1.00000E-99 1.00000E-99
1.69152E+04 2.12324E+03 2.43220E-17 1.00000E-99 1.00000E-99
1.71150E+04 2.11349E+03 2.26986E-17 1.00000E-99 1.00000E-99
1.73148E+04 2.10378E+03 2.11836E-17 1.00000E-99 1.00000E-99
1.75147E+04 2.09894E+03 1.97697E-17 1.00000E-99 1.00000E-99
1.77145E+04 2.08930E+03 1.84502E-17 1.00000E-99 1.00000E-99
1.79145E+04 2.08449E+03 1.72187E-17 1.00000E-99 1.00000E-99
1.81144E+04 2.07014E+03 1.60694E-17 1.00000E-99 1.00000E-99
1.83143E+04 2.06538E+03 1.49968E-17 1.00000E-99 1.00000E-99
1.85143E+04 2.05589E+03 1.39959E-17 1.00000E-99 1.00000E-99
1.87142E+04 2.05116E+03 1.30617E-17 1.00000E-99 1.00000E-99
1.89142E+04 2.04644E+03 1.21899E-17 1.00000E-99 1.00000E-99
1.91141E+04 2.03704E+03 1.13763E-17 1.00000E-99 1.00000E-99
1.93141E+04 2.03236E+03 1.06170E-17 1.00000E-99 1.00000E-99
1.95140E+04 2.02768E+03 9.90832E-18 1.00000E-99 1.00000E-99
1.97141E+04 2.01837E+03 9.24698E-18 1.00000E-99 1.00000E-99
1.99141E+04 2.00909E+03 8.62979E-18 1.00000E-99 1.00000E-99
2.01141E+04 2.00447E+03 8.05378E-18 1.00000E-99 1.00000E-99
2.03141E+04 1.99986E+03 7.51623E-18 1.00000E-99 1.00000E-99
2.05142E+04 1.99526E+03 7.01455E-18 1.00000E-99 1.00000E-99
2.07142E+04 1.98609E+03 6.54636E-18 1.00000E-99 1.00000E-99
2.09142E+04 1.98153E+03 6.10942E-18 1.00000E-99 1.00000E-99
2.11143E+04 1.97697E+03 5.70164E-18 1.00000E-99 1.00000E-99
2.13144E+04 1.97242E+03 5.32108E-18 1.00000E-99 1.00000E-99
2.15145E+04 1.96336E+03 4.96592E-18 1.00000E-99 1.00000E-99
2.17146E+04 1.95884E+03 4.63447E-18 1.00000E-99 1.00000E-99
2.19147E+04 1.95434E+03 4.32514E-18 1.00000E-99 1.00000E-99
2.21147E+04 1.94984E+03 4.03645E-18 1.00000E-99 1.00000E-99
2.23148E+04 1.94536E+03 3.76704E-18 1.00000E-99 1.00000E-99
2.25150E+04 1.94089E+03 3.51560E-18 1.00000E-99 1.00000E-99
2.27151E+04 1.93642E+03 3.28095E-18 1.00000E-99 1.00000E-99
2.29152E+04 1.93197E+03 3.06196E-18 1.00000E-99 1.00000E-99
2.31154E+04 1.92752E+03 2.85759E-18 1.00000E-99 1.00000E-99
2.33156E+04 1.92309E+03 2.66073E-18 1.00000E-99 1.00000E-99
2.35158E+04 1.91867E+03 2.48886E-18 1.00000E-99 1.00000E-99
2.37159E+04 1.91426E+03 2.32274E-18 1.00000E-99 1.00000E-99
2.39161E+04 1.90985E+03 2.16770E-18 1.00000E-99 1.00000E-99
2.41162E+04 1.90546E+03 2.02302E-18 1.00000E-99 1.00000E-99
2.43164E+04 1.90108E+03 1.88799E-18 1.00000E-99 1.00000E-99
2.45166E+04 1.89671E+03 1.76198E-18 1.00000E-99 1.00000E-99
2.47168E+04 1.89234E+03 1.64059E-18 1.00000E-99 1.00000E-99
2.49171E+04 1.88799E+03 1.53109E-18 1.00000E-99 1.00000E-99
2.51172E+04 1.88365E+03 1.43219E-18 1.00000E-99 1.00000E-99
2.53174E+04 1.87932E+03 1.33352E-18 1.00000E-99 1.00000E-99
2.55176E+04 1.87499E+03 1.24451E-18 1.00000E-99 1.00000E-99
2.57177E+04 1.87068E+03 1.16145E-18 1.00000E-99 1.00000E-99
2.59179E+04 1.86638E+03 1.08393E-18 1.00000E-99 1.00000E-99
2.61180E+04 1.86638E+03 1.01158E-18 1.00000E-99 1.00000E-99
2.63182E+04 1.86209E+03 9.44061E-19 1.00000E-99 1.00000E-99
2.65184E+04 1.85780E+03 8.81049E-19 1.00000E-99 1.00000E-99
2.67187E+04 1.85353E+03 8.22243E-19 1.00000E-99 1.00000E-99
2.69189E+04 1.84927E+03 7.67361E-19 1.00000E-99 1.00000E-99
2.71190E+04 1.84502E+03 7.16143E-19 1.00000E-99 1.00000E-99
2.73192E+04 1.84502E+03 6.68344E-19 1.00000E-99 1.00000E-99
2.75193E+04 1.84077E+03 6.23735E-19 1.00000E-99 1.00000E-99
2.77195E+04 1.83654E+03 5.82103E-19 1.00000E-99 1.00000E-99
2.79196E+04 1.83231E+03 5.43250E-19 1.00000E-99 1.00000E-99
2.81198E+04 1.82810E+03 5.06991E-19 1.00000E-99 1.00000E-99
2.83201E+04 1.82810E+03 4.73151E-19 1.00000E-99 1.00000E-99
2.85203E+04 1.82390E+03 4.41570E-19 1.00000E-99 1.00000E-99
2.87205E+04 1.81970E+03 4.12098E-19 1.00000E-99 1.00000E-99
2.89206E+04 1.81552E+03 3.84592E-19 1.00000E-99 1.00000E-99
2.91208E+04 1.81552E+03 3.58922E-19 1.00000E-99 1.00000E-99
2.93209E+04 1.81134E+03 3.34965E-19 1.00000E-99 1.00000E-99
2.95211E+04 1.80717E+03 3.12608E-19 1.00000E-99 1.00000E-99
2.97212E+04 1.80302E+03 2.91743E-19 1.00000E-99 1.00000E-99
2.99215E+04 1.80302E+03 2.72270E-19 1.00000E-99 1.00000E-99
3.01217E+04 1.79887E+03 2.54097E-19 1.00000E-99 1.00000E-99
3.03218E+04 1.79473E+03 2.37137E-19 1.00000E-99 1.00000E-99
3.05220E+04 1.79473E+03 2.21309E-19 1.00000E-99 1.00000E-99
3.07221E+04 1.79061E+03 2.06538E-19 1.00000E-99 1.00000E-99
3.09223E+04 1.78649E+03 1.92752E-19 1.00000E-99 1.00000E-99
3.11224E+04 1.78649E+03 1.79887E-19 1.00000E-99 1.00000E-99
3.13225E+04 1.78238E+03 1.67880E-19 1.00000E-99 1.00000E-99
3.15226E+04 1.77828E+03 1.56675E-19 1.00000E-99 1.00000E-99
3.17229E+04 1.77419E+03 1.46218E-19 1.00000E-99 1.00000E-99
3.19231E+04 1.77419E+03 1.36458E-19 1.00000E-99 1.00000E-99
3.21232E+04 1.77011E+03 1.27350E-19 1.00000E-99 1.00000E-99
3.23232E+04 1.76604E+03 1.18850E-19 1.00000E-99 1.00000E-99
3.25232E+04 1.76604E+03 1.11173E-19 1.00000E-99 1.00000E-99
3.27232E+04 1.76198E+03 1.03753E-19 1.00000E-99 1.00000E-99
3.29232E+04 1.76198E+03 9.68278E-20 1.00000E-99 1.00000E-99
3.31231E+04 1.75792E+03 9.03649E-20 1.00000E-99 1.00000E-99
3.33231E+04 1.75388E+03 8.43335E-20 1.00000E-99 1.00000E-99
3.35231E+04 1.75388E+03 7.87046E-20 1.00000E-99 1.00000E-99
3.37231E+04 1.74985E+03 7.34514E-20 1.00000E-99 1.00000E-99
3.39230E+04 1.74582E+03 6.85488E-20 1.00000E-99 1.00000E-99
3.41229E+04 1.74582E+03 6.39735E-20 1.00000E-99 1.00000E-99
3.43228E+04 1.74181E+03 5.97035E-20 1.00000E-99 1.00000E-99
3.45227E+04 1.74181E+03 5.57186E-20 1.00000E-99 1.00000E-99
3.47227E+04 1.73780E+03 5.19996E-20 1.00000E-99 1.00000E-99
3.49226E+04 1.73380E+03 4.85289E-20 1.00000E-99 1.00000E-99
3.51226E+04 1.73380E+03 4.52898E-20 1.00000E-99 1.00000E-99
3.53226E+04 1.72982E+03 4.22669E-20 1.00000E-99 1.00000E-99
3.55226E+04 1.72982E+03 3.94457E-20 1.00000E-99 1.00000E-99
3.57225E+04 1.72584E+03 3.68129E-20 1.00000E-99 1.00000E-99
3.59225E+04 1.72187E+03 3.43558E-20 1.00000E-99 1.00000E-99
3.61224E+04 1.72187E+03 3.20627E-20 1.00000E-99 1.00000E-99
3.63224E+04 1.71791E+03 2.99226E-20 1.00000E-99 1.00000E-99
3.65223E+04 1.71791E+03 2.79254E-20 1.00000E-99 1.00000E-99
3.67223E+04 1.71396E+03 2.60615E-20 1.00000E-99 1.00000E-99
3.69223E+04 1.71396E+03 2.42661E-20 1.00000E-99 1.00000E-99
3.71224E+04 1.71002E+03 2.26464E-20 1.00000E-99 1.00000E-99
3.73224E+04 1.71002E+03 2.11836E-20 1.00000E-99 1.00000E-99
3.75224E+04 1.70608E+03 1.97697E-20 1.00000E-99 1.00000E-99
3.77223E+04 1.70216E+03 1.84502E-20 1.00000E-99 1.00000E-99
3.79223E+04 1.70216E+03 1.72187E-20 1.00000E-99 1.00000E-99
3.81224E+04 1.69824E+03 1.60325E-20 1.00000E-99 1.00000E-99
3.83224E+04 1.69824E+03 1.49624E-20 1.00000E-99 1.00000E-99
3.85224E+04 1.69434E+03 1.39637E-20 1.00000E-99 1.00000E-99
3.87224E+04 1.69434E+03 1.30317E-20 1.00000E-99 1.00000E-99
3.89224E+04 1.69044E+03 1.21619E-20 1.00000E-99 1.00000E-99
3.91224E+04 1.69044E+03 1.13501E-20 1.00000E-99 1.00000E-99
3.93225E+04 1.68655E+03 1.05925E-20 1.00000E-99 1.00000E-99
3.95225E+04 1.68655E+03 9.88553E-21 1.00000E-99 1.00000E-99
3.97226E+04 1.68267E+03 9.22571E-21 1.00000E-99 1.00000E-99
3.99226E+04 1.68267E+03 8.60994E-21 1.00000E-99 1.00000E-99
4.01227E+04 1.67880E+03 8.03526E-21 1.00000E-99 1.00000E-99
4.03228E+04 1.67880E+03 7.49894E-21 1.00000E-99 1.00000E-99
#TIME:    9.00000E+01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc] ne[/cm^3] natom[/cm^3]
1.13200E+02 3.70681E+03 3.74111E-15 1.00000E-99 1.00000E-99
3.40800E+02 3.70681E+03 3.62243E-15 1.00000E-99 1.00000E-99
5.64700E+02 3.72392E+03 3.49140E-15 1.00000E-99 1.00000E-99
7.84200E+02 3.73250E+03 3.38065E-15 1.00000E-99 1.00000E-99
9.95200E+02 3.72392E+03 3.34195E-15 1.00000E-99 1.00000E-99
1.20690E+03 3.71535E+03 3.17687E-15 1.00000E-99 1.00000E-99
1.41770E+03 3.71535E+03 3.01995E-15 1.00000E-99 1.00000E-99
1.62740E+03 3.69828E+03 2.86418E-15 1.00000E-99 1.00000E-99
1.83540E+03 3.66438E+03 2.71644E-15 1.00000E-99 1.00000E-99
2.03900E+03 3.65595E+03 2.61216E-15 1.00000E-99 1.00000E-99
2.24500E+03 3.63915E+03 2.43781E-15 1.00000E-99 1.00000E-99
2.45080E+03 3.62243E+03 2.29087E-15 1.00000E-99 1.00000E-99
2.65700E+03 3.59749E+03 2.15278E-15 1.00000E-99 1.00000E-99
2.85730E+03 3.55631E+03 2.06538E-15 1.00000E-99 1.00000E-99
3.06110E+03 3.53183E+03 1.91426E-15 1.00000E-99 1.00000E-99
3.26510E+03 3.51560E+03 1.79473E-15 1.00000E-99 1.00000E-99
3.46990E+03 3.49140E+03 1.67494E-15 1.00000E-99 1.00000E-99
3.66830E+03 3.44350E+03 1.61065E-15 1.00000E-99 1.00000E-99
3.87120E+03 3.42768E+03 1.48252E-15 1.00000E-99 1.00000E-99
4.07430E+03 3.40408E+03 1.38995E-15 1.00000E-99 1.00000E-99
4.27870E+03 3.38065E+03 1.29122E-15 1.00000E-99 1.00000E-99
4.47470E+03 3.33426E+03 1.25314E-15 1.00000E-99 1.00000E-99
4.67700E+03 3.31131E+03 1.14288E-15 1.00000E-99 1.00000E-99
4.87950E+03 3.28852E+03 1.06905E-15 1.00000E-99 1.00000E-99
5.08270E+03 3.25837E+03 9.95405E-16 1.00000E-99 1.00000E-99
5.28210E+03 3.21366E+03 9.44061E-16 1.00000E-99 1.00000E-99
5.48250E+03 3.19890E+03 8.81049E-16 1.00000E-99 1.00000E-99
5.68440E+03 3.16957E+03 8.18465E-16 1.00000E-99 1.00000E-99
5.88690E+03 3.14775E+03 7.63836E-16 1.00000E-99 1.00000E-99
6.08980E+03 3.10456E+03 7.12853E-16 1.00000E-99 1.00000E-99
6.28840E+03 3.08319E+03 6.77642E-16 1.00000E-99 1.00000E-99
6.49090E+03 3.06196E+03 6.22300E-16 1.00000E-99 1.00000E-99
6.69450E+03 3.03389E+03 5.79429E-16 1.00000E-99 1.00000E-99
6.90000E+03 3.01301E+03 5.35797E-16 1.00000E-99 1.00000E-99
7.10060E+03 2.96483E+03 5.10505E-16 1.00000E-99 1.00000E-99
7.30890E+03 2.93765E+03 4.61318E-16 1.00000E-99 1.00000E-99
7.51580E+03 2.86418E+03 4.32514E-16 1.00000E-99 1.00000E-99
7.71880E+03 2.83792E+03 4.12098E-16 1.00000E-99 1.00000E-99
7.91550E+03 2.79254E+03 3.95367E-16 1.00000E-99 1.00000E-99
8.11940E+03 2.76058E+03 3.57273E-16 1.00000E-99 1.00000E-99
8.32260E+03 2.73527E+03 3.34965E-16 1.00000E-99 1.00000E-99
8.52200E+03 2.71019E+03 3.19154E-16 1.00000E-99 1.00000E-99
8.71480E+03 2.67301E+03 3.06902E-16 1.00000E-99 1.00000E-99
8.91250E+03 2.64241E+03 2.80543E-16 1.00000E-99 1.00000E-99
9.10980E+03 2.62422E+03 2.63027E-16 1.00000E-99 1.00000E-99
9.30480E+03 2.60016E+03 2.48886E-16 1.00000E-99 1.00000E-99
9.50000E+03 2.55859E+03 2.32274E-16 1.00000E-99 1.00000E-99
9.68930E+03 2.53513E+03 2.22844E-16 1.00000E-99 1.00000E-99
9.88040E+03 2.51768E+03 2.07014E-16 1.00000E-99 1.00000E-99
1.00746E+04 2.48886E+03 1.91426E-16 1.00000E-99 1.00000E-99
1.02699E+04 2.47172E+03 1.77828E-16 1.00000E-99 1.00000E-99
1.04542E+04 2.43781E+03 1.74985E-16 1.00000E-99 1.00000E-99
1.06410E+04 2.41546E+03 1.61808E-16 1.00000E-99 1.00000E-99
1.08367E+04 2.39332E+03 1.45546E-16 1.00000E-99 1.00000E-99
1.10340E+04 2.37137E+03 1.34896E-16 1.00000E-99 1.00000E-99
1.12141E+04 2.34963E+03 1.36458E-16 1.00000E-99 1.00000E-99
1.13995E+04 2.32809E+03 1.24738E-16 1.00000E-99 1.00000E-99
1.15983E+04 2.30675E+03 1.09648E-16 1.00000E-99 1.00000E-99
1.17988E+04 2.28560E+03 1.01391E-16 1.00000E-99 1.00000E-99
1.19703E+04 2.28034E+03 1.08893E-16 1.00000E-99 1.00000E-99
1.21555E+04 2.25424E+03 9.52796E-17 1.00000E-99 1.00000E-99
1.23555E+04 2.23872E+03 8.31764E-17 1.00000E-99 1.00000E-99
1.25565E+04 2.22844E+03 7.72681E-17 1.00000E-99 1.00000E-99
1.27303E+04 2.21309E+03 8.20352E-17 1.00000E-99 1.00000E-99
1.29242E+04 2.19786E+03 6.98232E-17 1.00000E-99 1.00000E-99
1.31233E+04 2.18776E+03 6.36796E-17 1.00000E-99 1.00000E-99
1.33225E+04 2.17771E+03 5.94292E-17 1.00000E-99 1.00000E-99
1.35218E+04 2.16770E+03 5.53350E-17 1.00000E-99 1.00000E-99
1.37211E+04 2.15774E+03 5.16416E-17 1.00000E-99 1.00000E-99
1.39205E+04 2.14783E+03 4.81948E-17 1.00000E-99 1.00000E-99
1.41200E+04 2.13796E+03 4.49780E-17 1.00000E-99 1.00000E-99
1.43195E+04 2.12814E+03 4.19759E-17 1.00000E-99 1.00000E-99
1.45191E+04 2.11836E+03 3.91742E-17 1.00000E-99 1.00000E-99
1.47186E+04 2.09894E+03 3.65595E-17 1.00000E-99 1.00000E-99
1.49182E+04 2.08930E+03 3.41193E-17 1.00000E-99 1.00000E-99
1.51177E+04 2.08449E+03 3.18420E-17 1.00000E-99 1.00000E-99
1.53174E+04 2.07491E+03 2.97167E-17 1.00000E-99 1.00000E-99
1.55170E+04 2.06538E+03 2.77332E-17 1.00000E-99 1.00000E-99
1.57167E+04 2.05589E+03 2.58821E-17 1.00000E-99 1.00000E-99
1.59163E+04 2.05116E+03 2.41546E-17 1.00000E-99 1.00000E-99
1.61161E+04 2.04174E+03 2.25424E-17 1.00000E-99 1.00000E-99
1.63158E+04 2.03236E+03 2.10378E-17 1.00000E-99 1.00000E-99
1.65156E+04 2.02302E+03 1.96336E-17 1.00000E-99 1.00000E-99
1.67154E+04 2.01372E+03 1.83231E-17 1.00000E-99 1.00000E-99
1.69152E+04 2.00909E+03 1.71002E-17 1.00000E-99 1.00000E-99
1.71150E+04 1.99986E+03 1.59588E-17 1.00000E-99 1.00000E-99
1.73148E+04 1.99526E+03 1.48936E-17 1.00000E-99 1.00000E-99
1.75147E+04 1.98609E+03 1.38995E-17 1.00000E-99 1.00000E-99
1.77146E+04 1.98153E+03 1.29718E-17 1.00000E-99 1.00000E-99
1.79145E+04 1.97697E+03 1.21060E-17 1.00000E-99 1.00000E-99
1.81144E+04 1.96789E+03 1.12980E-17 1.00000E-99 1.00000E-99
1.83143E+04 1.95884E+03 1.05439E-17 1.00000E-99 1.00000E-99
1.85143E+04 1.95434E+03 9.84011E-18 1.00000E-99 1.00000E-99
1.87142E+04 1.94536E+03 9.18333E-18 1.00000E-99 1.00000E-99
1.89142E+04 1.94089E+03 8.57038E-18 1.00000E-99 1.00000E-99
1.91141E+04 1.93642E+03 7.99834E-18 1.00000E-99 1.00000E-99
1.93141E+04 1.93197E+03 7.46449E-18 1.00000E-99 1.00000E-99
1.95141E+04 1.92309E+03 6.96627E-18 1.00000E-99 1.00000E-99
1.97141E+04 1.91867E+03 6.48634E-18 1.00000E-99 1.00000E-99
1.99141E+04 1.91426E+03 6.05341E-18 1.00000E-99 1.00000E-99
2.01141E+04 1.90546E+03 5.66239E-18 1.00000E-99 1.00000E-99
2.03141E+04 1.90108E+03 5.28445E-18 1.00000E-99 1.00000E-99
2.05142E+04 1.89671E+03 4.93174E-18 1.00000E-99 1.00000E-99
2.07142E+04 1.89234E+03 4.59198E-18 1.00000E-99 1.00000E-99
2.09142E+04 1.88799E+03 4.28549E-18 1.00000E-99 1.00000E-99
2.11143E+04 1.88365E+03 3.99945E-18 1.00000E-99 1.00000E-99
2.13144E+04 1.87932E+03 3.73250E-18 1.00000E-99 1.00000E-99
2.15145E+04 1.87068E+03 3.48337E-18 1.00000E-99 1.00000E-99
2.17146E+04 1.86638E+03 3.25087E-18 1.00000E-99 1.00000E-99
2.19147E+04 1.86209E+03 3.03389E-18 1.00000E-99 1.00000E-99
2.21148E+04 1.85780E+03 2.83139E-18 1.00000E-99 1.00000E-99
2.23149E+04 1.85353E+03 2.64241E-18 1.00000E-99 1.00000E-99
2.25150E+04 1.84927E+03 2.46604E-18 1.00000E-99 1.00000E-99
2.27151E+04 1.84502E+03 2.30144E-18 1.00000E-99 1.00000E-99
2.29152E+04 1.84077E+03 2.14783E-18 1.00000E-99 1.00000E-99
2.31154E+04 1.83654E+03 2.00447E-18 1.00000E-99 1.00000E-99
2.33156E+04 1.83231E+03 1.87068E-18 1.00000E-99 1.00000E-99
2.35158E+04 1.82810E+03 1.74582E-18 1.00000E-99 1.00000E-99
2.37159E+04 1.82390E+03 1.62930E-18 1.00000E-99 1.00000E-99
2.39161E+04 1.81970E+03 1.52055E-18 1.00000E-99 1.00000E-99
2.41163E+04 1.81970E+03 1.41906E-18 1.00000E-99 1.00000E-99
2.43164E+04 1.81552E+03 1.32434E-18 1.00000E-99 1.00000E-99
2.45166E+04 1.81134E+03 1.23595E-18 1.00000E-99 1.00000E-99
2.47168E+04 1.80717E+03 1.15345E-18 1.00000E-99 1.00000E-99
2.49171E+04 1.80302E+03 1.07647E-18 1.00000E-99 1.00000E-99
2.51172E+04 1.79887E+03 1.00462E-18 1.00000E-99 1.00000E-99
2.53174E+04 1.79473E+03 9.37562E-19 1.00000E-99 1.00000E-99
2.55176E+04 1.79061E+03 8.74984E-19 1.00000E-99 1.00000E-99
2.57177E+04 1.78649E+03 8.16582E-19 1.00000E-99 1.00000E-99
2.59179E+04 1.78649E+03 7.62079E-19 1.00000E-99 1.00000E-99
2.61180E+04 1.78238E+03 7.11214E-19 1.00000E-99 1.00000E-99
2.63182E+04 1.77828E+03 6.63743E-19 1.00000E-99 1.00000E-99
2.65185E+04 1.77419E+03 6.19441E-19 1.00000E-99 1.00000E-99
2.67187E+04 1.77011E+03 5.78096E-19 1.00000E-99 1.00000E-99
2.69189E+04 1.77011E+03 5.39511E-19 1.00000E-99 1.00000E-99
2.71190E+04 1.76604E+03 5.03501E-19 1.00000E-99 1.00000E-99
2.73192E+04 1.76198E+03 4.69894E-19 1.00000E-99 1.00000E-99
2.75194E+04 1.75792E+03 4.38531E-19 1.00000E-99 1.00000E-99
2.77195E+04 1.75388E+03 4.09261E-19 1.00000E-99 1.00000E-99
2.79196E+04 1.75388E+03 3.81944E-19 1.00000E-99 1.00000E-99
2.81198E+04 1.74985E+03 3.56451E-19 1.00000E-99 1.00000E-99
2.83201E+04 1.74582E+03 3.32660E-19 1.00000E-99 1.00000E-99
2.85204E+04 1.74181E+03 3.10456E-19 1.00000E-99 1.00000E-99
2.87205E+04 1.74181E+03 2.89734E-19 1.00000E-99 1.00000E-99
2.89206E+04 1.73780E+03 2.70396E-19 1.00000E-99 1.00000E-99
2.91208E+04 1.73380E+03 2.52348E-19 1.00000E-99 1.00000E-99
2.93209E+04 1.72982E+03 2.35505E-19 1.00000E-99 1.00000E-99
2.95211E+04 1.72982E+03 2.19786E-19 1.00000E-99 1.00000E-99
2.97212E+04 1.72584E+03 2.05116E-19 1.00000E-99 1.00000E-99
2.99215E+04 1.72187E+03 1.91426E-19 1.00000E-99 1.00000E-99
3.01217E+04 1.72187E+03 1.78649E-19 1.00000E-99 1.00000E-99
3.03219E+04 1.71791E+03 1.66725E-19 1.00000E-99 1.00000E-99
3.05220E+04 1.71396E+03 1.55597E-19 1.00000E-99 1.00000E-99
3.07221E+04 1.71396E+03 1.45211E-19 1.00000E-99 1.00000E-99
3.09223E+04 1.71002E+03 1.35519E-19 1.00000E-99 1.00000E-99
3.11224E+04 1.70608E+03 1.26474E-19 1.00000E-99 1.00000E-99
3.13225E+04 1.70608E+03 1.18032E-19 1.00000E-99 1.00000E-99
3.15226E+04 1.70216E+03 1.10154E-19 1.00000E-99 1.00000E-99
3.17229E+04 1.69824E+03 1.02802E-19 1.00000E-99 1.00000E-99
3.19231E+04 1.69824E+03 9.59401E-20 1.00000E-99 1.00000E-99
3.21232E+04 1.69434E+03 8.95365E-20 1.00000E-99 1.00000E-99
3.23232E+04 1.69044E+03 8.35603E-20 1.00000E-99 1.00000E-99
3.25232E+04 1.69044E+03 7.79830E-20 1.00000E-99 1.00000E-99
3.27232E+04 1.68655E+03 7.27780E-20 1.00000E-99 1.00000E-99
3.29232E+04 1.68267E+03 6.79204E-20 1.00000E-99 1.00000E-99
3.31231E+04 1.68267E+03 6.33870E-20 1.00000E-99 1.00000E-99
3.33231E+04 1.67880E+03 5.91562E-20 1.00000E-99 1.00000E-99
3.35231E+04 1.67880E+03 5.52077E-20 1.00000E-99 1.00000E-99
3.37231E+04 1.67494E+03 5.15229E-20 1.00000E-99 1.00000E-99
3.39230E+04 1.67109E+03 4.80839E-20 1.00000E-99 1.00000E-99
3.41229E+04 1.67109E+03 4.48745E-20 1.00000E-99 1.00000E-99
3.43228E+04 1.66725E+03 4.18794E-20 1.00000E-99 1.00000E-99
3.45228E+04 1.66725E+03 3.90841E-20 1.00000E-99 1.00000E-99
3.47227E+04 1.66341E+03 3.64754E-20 1.00000E-99 1.00000E-99
3.49226E+04 1.66341E+03 3.40408E-20 1.00000E-99 1.00000E-99
3.51226E+04 1.65959E+03 3.17687E-20 1.00000E-99 1.00000E-99
3.53226E+04 1.65577E+03 2.96483E-20 1.00000E-99 1.00000E-99
3.55226E+04 1.65577E+03 2.76694E-20 1.00000E-99 1.00000E-99
